,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
65,1167647832591603,"(0.6448127627372742, 0.17694878578186035, 0.22037535905838013)","(-50.90223693847656, 90.44261932373047, 516.1126098632812)",1,"(-379.11968994140625, 303.3355712890625, 9.100000381469727)","(-0.10115254670381546, 0.1815597265958786)",1,"(0.47713178396224976, 0.16119635105133057, 0.17908640205860138)","(4.56913423538208, 92.53451538085938, 503.7259216308594)",1,"(-332.8080139160156, 275.946533203125, 9.100000381469727)","(-0.027479620650410652, 0.2590186893939972)",1
66,1167647832625295,"(0.6448601484298706, 0.17698460817337036, 0.22113952040672302)","(-50.94853973388672, 90.47370910644531, 516.3418579101562)",1,"(-378.4325256347656, 303.6043701171875, 9.100000381469727)","(-0.10005936026573181, 0.18079954385757446)",1,"(0.47717025876045227, 0.16112999618053436, 0.17946238815784454)","(4.558231353759766, 92.57292175292969, 503.8387145996094)",1,"(-332.2708740234375, 275.52191162109375, 9.100000381469727)","(-0.02662510983645916, 0.2602195739746094)",1
67,1167647832657947,"(0.6449588537216187, 0.1769101321697235, 0.2215041071176529)","(-50.996238708496094, 90.51301574707031, 516.4512329101562)",1,"(-372.30206298828125, 292.3547058105469, 9.100000381469727)","(-0.09030700474977493, 0.2126147747039795)",1,"(0.4772988557815552, 0.16112814843654633, 0.17952901124954224)","(4.517230033874512, 92.57701873779297, 503.85870361328125)",1,"(-330.6512756347656, 273.66595458984375, 9.100000381469727)","(-0.024048643186688423, 0.2654684782028198)",1
68,1167647832691397,"(0.6450256705284119, 0.17689161002635956, 0.2225671410560608)","(-51.06123733520508, 90.57471466064453, 516.7701416015625)",1,"(-366.214111328125, 287.5678405761719, 9.100000381469727)","(-0.08062226325273514, 0.22615250945091248)",1,"(0.4774223268032074, 0.16111613810062408, 0.17940257489681244)","(4.476934432983398, 92.57291412353516, 503.8207702636719)",1,"(-332.3255310058594, 272.1545715332031, 9.100000381469727)","(-0.026712073013186455, 0.26974281668663025)",1
69,1167647832725147,"(0.64469313621521, 0.1769857108592987, 0.22541096806526184)","(-51.06443786621094, 90.7013168334961, 517.623291015625)",1,"(-368.42010498046875, 290.3573913574219, 9.100000381469727)","(-0.08413153141736984, 0.21826335787773132)",1,"(0.47748497128486633, 0.16110138595104218, 0.17945444583892822)","(4.457029819488525, 92.57962036132812, 503.8363342285156)",1,"(-334.9168395996094, 272.9398193359375, 9.100000381469727)","(-0.030834326520562172, 0.26752203702926636)",1
70,1167647832758536,"(0.6446563005447388, 0.17701928317546844, 0.22641031444072723)","(-51.09223937988281, 90.74561309814453, 517.923095703125)",1,"(-361.81488037109375, 282.0019836425781, 9.100000381469727)","(-0.0736239105463028, 0.24189327657222748)",1,"(0.4775160551071167, 0.16111184656620026, 0.17914143204689026)","(4.445733547210693, 92.55941772460938, 503.742431640625)",1,"(-329.0311279296875, 270.4666748046875, 9.100000381469727)","(-0.0214712992310524, 0.27451634407043457)",1
71,1167647832792233,"(0.646425187587738, 0.17738887667655945, 0.21032552421092987)","(-51.028831481933594, 89.78751373291016, 513.09765625)",1,"(-350.26885986328125, 218.04489135742188, 9.100000381469727)","(-0.0552564412355423, 0.4227704703807831)",1,"(0.47797390818595886, 0.16207355260849, 0.17903879284858704)","(4.30033016204834, 92.30111694335938, 503.7116394042969)",1,"(-320.92730712890625, 214.34461975097656, 9.100000381469727)","(-0.008579722605645657, 0.433235228061676)",1
72,1167647832825996,"(0.6463012099266052, 0.1779097467660904, 0.2110203057527542)","(-51.01503372192383, 89.68551635742188, 513.3060913085938)",1,"(-346.8761291503906, 190.4915771484375, 9.100000381469727)","(-0.04985925555229187, 0.5006940364837646)",1,"(0.47815707325935364, 0.16252601146697998, 0.17937012016773224)","(4.243834972381592, 92.20082092285156, 503.81103515625)",1,"(-321.27203369140625, 200.97251892089844, 9.100000381469727)","(-0.009128107689321041, 0.471052885055542)",1
73,1167647832860210,"(0.6464089155197144, 0.1780659258365631, 0.21095988154411316)","(-51.0477294921875, 89.64041137695312, 513.2879638671875)",1,"(-343.2684326171875, 183.58323669433594, 9.100000381469727)","(-0.044120121747255325, 0.5202316045761108)",1,"(0.47809648513793945, 0.16258525848388672, 0.17934885621070862)","(4.263339519500732, 92.18411254882812, 503.8046569824219)",1,"(-312.938232421875, 189.4040069580078, 9.100000381469727)","(0.004129362292587757, 0.5037698745727539)",1
74,1167647832894402,"(0.6427082419395447, 0.17918559908866882, 0.2388930320739746)","(-50.93163299560547, 90.82471466064453, 521.6679077148438)",1,"(-361.35943603515625, 197.22694396972656, 9.100000381469727)","(-0.07289937883615494, 0.48164576292037964)",1,"(0.4780764877796173, 0.16266128420829773, 0.1795017570257187)","(4.270534515380859, 92.17271423339844, 503.85052490234375)",1,"(-308.8612060546875, 182.35348510742188, 9.100000381469727)","(0.010615118779242039, 0.5237094163894653)",1
75,1167647832928424,"(0.6465516090393066, 0.17840780317783356, 0.2115657478570938)","(-51.11863327026367, 89.58111572265625, 513.4697265625)",1,"(-341.0670471191406, 181.8158721923828, 9.100000381469727)","(-0.04061811417341232, 0.5252298712730408)",1,"(0.47805529832839966, 0.16269785165786743, 0.17955870926380157)","(4.277734279632568, 92.16631317138672, 503.86761474609375)",1,"(-306.30364990234375, 179.7493133544922, 9.100000381469727)","(0.014683693647384644, 0.5310742855072021)",1
76,1167647832962704,"(0.6465843319892883, 0.1784324198961258, 0.21179646253585815)","(-51.13873291015625, 89.58670806884766, 513.5389404296875)",1,"(-341.3588562011719, 179.91989135742188, 9.100000381469727)","(-0.04108234494924545, 0.5305919051170349)",1,"(0.4779825508594513, 0.16270358860492706, 0.17961160838603973)","(4.301239013671875, 92.16790771484375, 503.88348388671875)",1,"(-309.7253723144531, 176.6947479248047, 9.100000381469727)","(0.009240382350981236, 0.5397129058837891)",1
77,1167647832996531,"(0.6466227769851685, 0.17845462262630463, 0.21169494092464447)","(-51.14723587036133, 89.5753173828125, 513.5084838867188)",1,"(-335.67657470703125, 175.225341796875, 9.100000381469727)","(-0.032042913138866425, 0.5438685417175293)",1,"(0.47797951102256775, 0.16269135475158691, 0.17970937490463257)","(4.302630424499512, 92.176513671875, 503.9128112792969)",1,"(-308.2554016113281, 176.8468017578125, 9.100000381469727)","(0.01157885417342186, 0.5392829179763794)",1
78,1167647833030756,"(0.6467366814613342, 0.17845626175403595, 0.21113139390945435)","(-51.16183853149414, 89.54491424560547, 513.3394165039062)",1,"(-338.5316162109375, 175.9814910888672, 9.100000381469727)","(-0.036584749817848206, 0.5417301058769226)",1,"(0.47803544998168945, 0.16266146302223206, 0.17977742850780487)","(4.284831523895264, 92.18811798095703, 503.9332275390625)",1,"(-309.0703125, 174.28726196289062, 9.100000381469727)","(0.010282459668815136, 0.5465215444564819)",1
79,1167647833064512,"(0.646866500377655, 0.1784723699092865, 0.2105725109577179)","(-51.18183898925781, 89.51081848144531, 513.1717529296875)",1,"(-339.3009338378906, 174.05355834960938, 9.100000381469727)","(-0.03780857101082802, 0.5471825003623962)",1,"(0.478068470954895, 0.16264910995960236, 0.17984558641910553)","(4.27453088760376, 92.19511413574219, 503.95367431640625)",1,"(-308.3690490722656, 175.17527770996094, 9.100000381469727)","(0.011398063972592354, 0.5440101623535156)",1
80,1167647833098340,"(0.642566978931427, 0.17845474183559418, 0.2435186803340912)","(-51.06873321533203, 91.2689208984375, 523.0556030273438)",1,"(-345.7372131347656, 179.5706787109375, 9.100000381469727)","(-0.048047471791505814, 0.5315794944763184)",1,"(0.478183776140213, 0.16266873478889465, 0.1794884204864502)","(4.236035346984863, 92.16991424560547, 503.8465270996094)",1,"(-308.4925231933594, 171.66650390625, 9.100000381469727)","(0.011201606132090092, 0.553933322429657)",1
81,1167647833132090,"(0.6427343487739563, 0.17850932478904724, 0.24302774667739868)","(-51.10573959350586, 91.22781372070312, 522.9083251953125)",1,"(-347.82647705078125, 177.1017608642578, 9.100000381469727)","(-0.051371071487665176, 0.5385618209838867)",1,"(0.4782754182815552, 0.1626807153224945, 0.17938242852687836)","(4.206234455108643, 92.16081237792969, 503.8147277832031)",1,"(-310.0469055175781, 171.91082763671875, 9.100000381469727)","(0.00872888695448637, 0.5532423257827759)",1
82,1167647833166315,"(0.64281165599823, 0.1784440279006958, 0.24351054430007935)","(-51.1511344909668, 91.27120971679688, 523.0531616210938)",1,"(-351.9253234863281, 177.7696075439453, 9.100000381469727)","(-0.05789152905344963, 0.5366731286048889)",1,"(0.4783836007118225, 0.16266517341136932, 0.17946238815784454)","(4.1717400550842285, 92.16921997070312, 503.8387145996094)",1,"(-311.34527587890625, 171.9500274658203, 9.100000381469727)","(0.006663463544100523, 0.5531314611434937)",1
83,1167647833200186,"(0.6429607272148132, 0.17841020226478577, 0.2438342273235321)","(-51.21453094482422, 91.29741668701172, 523.1502685546875)",1,"(-346.6287841796875, 175.95248413085938, 9.100000381469727)","(-0.04946580529212952, 0.5418121218681335)",1,"(0.4785641133785248, 0.16262073814868927, 0.17925648391246796)","(4.112837314605713, 92.1692123413086, 503.7769470214844)",1,"(-308.29400634765625, 173.0641632080078, 9.100000381469727)","(0.011517451144754887, 0.5499805808067322)",1
84,1167647833234554,"(0.6386487483978271, 0.17853479087352753, 0.2782834768295288)","(-51.08243942260742, 93.09642028808594, 533.4850463867188)",1,"(-353.466796875, 171.85887145996094, 9.100000381469727)","(-0.060343753546476364, 0.5533892512321472)",1,"(0.4786722958087921, 0.1626702845096588, 0.17941680550575256)","(4.078836441040039, 92.16511535644531, 503.8250427246094)",1,"(-304.1426086425781, 161.75283813476562, 9.100000381469727)","(0.018121490254998207, 0.5819701552391052)",1
85,1167647833269622,"(0.6470949649810791, 0.17880083620548248, 0.21149271726608276)","(-51.2939338684082, 89.47161102294922, 513.4478149414062)",1,"(-307.8970642089844, 148.04898071289062, 9.100000381469727)","(0.01214888971298933, 0.6207261085510254)",1,"(0.47875475883483887, 0.1627063900232315, 0.1797872930765152)","(4.053930282592773, 92.17611694335938, 503.9361877441406)",1,"(-284.87255859375, 145.7115936279297, 9.100000381469727)","(0.048776425421237946, 0.6273364424705505)",1
86,1167647833303669,"(0.6473433971405029, 0.1787516176700592, 0.2112019807100296)","(-51.3641357421875, 89.46910858154297, 513.360595703125)",1,"(-303.72186279296875, 138.9654083251953, 9.100000381469727)","(0.018790824338793755, 0.6464153528213501)",1,"(0.4788070619106293, 0.16268745064735413, 0.1794503778219223)","(4.035735607147217, 92.16231536865234, 503.8351135253906)",1,"(-279.1800231933594, 142.26829528808594, 9.100000381469727)","(0.05783214420080185, 0.6370744705200195)",1
87,1167647833337720,"(0.6474094986915588, 0.17886608839035034, 0.2111293524503708)","(-51.382633209228516, 89.43460845947266, 513.3388061523438)",1,"(-298.8355407714844, 140.60452270507812, 9.100000381469727)","(0.02656402625143528, 0.6417797803878784)",1,"(0.4788033366203308, 0.16278952360153198, 0.17940135300159454)","(4.0369367599487305, 92.1328125, 503.8204040527344)",1,"(-277.96136474609375, 145.109619140625, 9.100000381469727)","(0.05977081134915352, 0.6290388703346252)",1
88,1167647833370169,"(0.64739990234375, 0.17893929779529572, 0.21102865040302277)","(-51.37523651123047, 89.40971374511719, 513.30859375)",1,"(-301.3905334472656, 146.17547607421875, 9.100000381469727)","(0.022499512881040573, 0.6260245442390442)",1,"(0.4787263572216034, 0.1629144549369812, 0.17953206598758698)","(4.062435150146484, 92.10741424560547, 503.859619140625)",1,"(-275.2331237792969, 138.05906677246094, 9.100000381469727)","(0.06411091238260269, 0.648978590965271)",1
89,1167647833403414,"(0.6473148465156555, 0.1790395975112915, 0.2107088267803192)","(-51.33393859863281, 89.36601257324219, 513.212646484375)",1,"(-305.1785888671875, 141.55410766601562, 9.100000381469727)","(0.016473477706313133, 0.6390942335128784)",1,"(0.4785785675048828, 0.16313424706459045, 0.17952077090740204)","(4.110335826873779, 92.04930877685547, 503.8562316894531)",1,"(-278.5538024902344, 143.16888427734375, 9.100000381469727)","(0.05882833153009415, 0.6345275044441223)",1
90,1167647833435711,"(0.6472101211547852, 0.17935317754745483, 0.2106083184480667)","(-51.29463577270508, 89.27701568603516, 513.1824951171875)",1,"(-301.47479248046875, 143.02745056152344, 9.100000381469727)","(0.022365489974617958, 0.63492751121521)",1,"(0.4784219264984131, 0.16336141526699066, 0.1793556660413742)","(4.160537242889404, 91.98072052001953, 503.80670166015625)",1,"(-276.3547058105469, 140.12826538085938, 9.100000381469727)","(0.062326669692993164, 0.6431266665458679)",1
91,1167647833467909,"(0.6470033526420593, 0.17947757244110107, 0.2111433893442154)","(-51.2480354309082, 89.2723159790039, 513.343017578125)",1,"(-303.4812927246094, 136.7711944580078, 9.100000381469727)","(0.019173547625541687, 0.652620792388916)",1,"(0.4781978726387024, 0.16359731554985046, 0.1794351190328598)","(4.233330249786377, 91.92351531982422, 503.8305358886719)",1,"(-275.5818176269531, 140.3173065185547, 9.100000381469727)","(0.06355620175600052, 0.6425920724868774)",1
92,1167647833500808,"(0.6468583941459656, 0.179515078663826, 0.21083801984786987)","(-51.187740325927734, 89.2463150024414, 513.2514038085938)",1,"(-304.4335632324219, 135.84397888183594, 9.100000381469727)","(0.017658667638897896, 0.6552430987358093)",1,"(0.47805672883987427, 0.16366636753082275, 0.1795019507408142)","(4.2790350914001465, 91.90931701660156, 503.8505859375)",1,"(-273.6990966796875, 138.0406494140625, 9.100000381469727)","(0.06655122339725494, 0.6490306854248047)",1
93,1167647833533222,"(0.6467373967170715, 0.1794586330652237, 0.21111714839935303)","(-51.159332275390625, 89.27621459960938, 513.3351440429688)",1,"(-293.92669677734375, 136.6303253173828, 9.100000381469727)","(0.034373052418231964, 0.6530191898345947)",1,"(0.4778851270675659, 0.16357342898845673, 0.179376021027565)","(4.333531856536865, 91.92681121826172, 503.81280517578125)",1,"(-274.9823913574219, 141.25047302246094, 9.100000381469727)","(0.06450977176427841, 0.6399529576301575)",1
94,1167647833565506,"(0.6466071009635925, 0.17944251000881195, 0.2114117443561554)","(-51.12843704223633, 89.29631805419922, 513.4235229492188)",1,"(-300.8935546875, 137.15187072753906, 9.100000381469727)","(0.023290105164051056, 0.6515442132949829)",1,"(0.4777689278125763, 0.1635461002588272, 0.17958201467990875)","(4.371632099151611, 91.94551086425781, 503.8746032714844)",1,"(-274.1882019042969, 138.74644470214844, 9.100000381469727)","(0.06577316671609879, 0.6470345854759216)",1
95,1167647833597887,"(0.6460294723510742, 0.17967864871025085, 0.2107136994600296)","(-50.90913009643555, 89.19681549072266, 513.214111328125)",1,"(-262.0893859863281, 119.41954040527344, 9.100000381469727)","(0.0850200355052948, 0.701693058013916)",1,"(0.47728464007377625, 0.1640271246433258, 0.1793525218963623)","(4.527239799499512, 91.80711364746094, 503.8057556152344)",1,"(-241.84927368164062, 122.94084167480469, 9.100000381469727)","(0.11721814423799515, 0.6917344927787781)",1
96,1167647833630193,"(0.6459055542945862, 0.1797851026058197, 0.21064147353172302)","(-50.865234375, 89.16471099853516, 513.1924438476562)",1,"(-259.04864501953125, 117.44709014892578, 9.100000381469727)","(0.08985728770494461, 0.7072713375091553)",1,"(0.47716137766838074, 0.16409103572368622, 0.17899596691131592)","(4.565438270568848, 91.77071380615234, 503.69879150390625)",1,"(-239.3123321533203, 120.99026489257812, 9.100000381469727)","(0.12125391513109207, 0.6972509026527405)",1
97,1167647833663558,"(0.6459916234016418, 0.1800115555524826, 0.21032267808914185)","(-50.88013458251953, 89.08721160888672, 513.0968017578125)",1,"(-256.72650146484375, 115.03166198730469, 9.100000381469727)","(0.09355133026838303, 0.7141024470329285)",1,"(0.4771348834037781, 0.16434727609157562, 0.1789482682943344)","(4.574330806732178, 91.70092010498047, 503.6844787597656)",1,"(-227.01441955566406, 113.94828796386719, 9.100000381469727)","(0.1408175230026245, 0.7171663045883179)",1
98,1167647833696611,"(0.64603191614151, 0.18034164607524872, 0.210320845246315)","(-50.892635345458984, 88.99891662597656, 513.0962524414062)",1,"(-250.73831176757812, 113.9887924194336, 9.100000381469727)","(0.10307738184928894, 0.7170518040657043)",1,"(0.47706395387649536, 0.16475935280323029, 0.17930185794830322)","(4.599533557891846, 91.61261749267578, 503.7905578613281)",1,"(-225.68980407714844, 117.00973510742188, 9.100000381469727)","(0.1429247111082077, 0.7085082530975342)",1
99,1167647833728957,"(0.6460732817649841, 0.18051104247570038, 0.2102685570716858)","(-50.90373611450195, 88.95091247558594, 513.08056640625)",1,"(-249.3737030029297, 108.12552642822266, 9.100000381469727)","(0.10524821281433105, 0.7336336970329285)",1,"(0.4770371615886688, 0.16504456102848053, 0.17896007001399994)","(4.60723876953125, 91.51891326904297, 503.6880187988281)",1,"(-227.94224548339844, 110.41075134277344, 9.100000381469727)","(0.1393415331840515, 0.7271708250045776)",1
100,1167647833762454,"(0.6461166143417358, 0.18082347512245178, 0.21005025506019592)","(-50.908531188964844, 88.85591888427734, 513.0150756835938)",1,"(-250.53225708007812, 113.89833068847656, 9.100000381469727)","(0.1034051924943924, 0.7173076272010803)",1,"(0.4770534932613373, 0.1654081642627716, 0.17894011735916138)","(4.602634429931641, 91.42251586914062, 503.6820373535156)",1,"(-226.37820434570312, 115.33183288574219, 9.100000381469727)","(0.14182959496974945, 0.7132534980773926)",1
101,1167647833795678,"(0.6462822556495667, 0.18096382915973663, 0.2092858850955963)","(-50.931739807128906, 88.77791595458984, 512.7857666015625)",1,"(-249.73448181152344, 109.09959411621094, 9.100000381469727)","(0.10467428714036942, 0.7308789491653442)",1,"(0.4771074950695038, 0.16554735600948334, 0.17896220088005066)","(4.5857319831848145, 91.38720703125, 503.68865966796875)",1,"(-222.87612915039062, 111.9095687866211, 9.100000381469727)","(0.14740073680877686, 0.7229320406913757)",1
102,1167647833828613,"(0.6463690996170044, 0.18100117146968842, 0.2091660499572754)","(-50.95542907714844, 88.76161193847656, 512.7498168945312)",1,"(-248.77369689941406, 107.41694641113281, 9.100000381469727)","(0.10620272904634476, 0.7356376051902771)",1,"(0.4772127568721771, 0.16557177901268005, 0.1787993311882019)","(4.551340103149414, 91.37171173095703, 503.6398010253906)",1,"(-225.06930541992188, 112.88465118408203, 9.100000381469727)","(0.14391180872917175, 0.7201744318008423)",1
103,1167647833861242,"(0.6465063095092773, 0.18105335533618927, 0.20935526490211487)","(-51.00813293457031, 88.75751495361328, 512.8065795898438)",1,"(-246.77664184570312, 108.57195281982422, 9.100000381469727)","(0.10937965661287308, 0.7323711514472961)",1,"(0.47734013199806213, 0.1656176596879959, 0.17861154675483704)","(4.509733200073242, 91.3492202758789, 503.5834655761719)",1,"(-225.6719512939453, 111.26829528808594, 9.100000381469727)","(0.14295311272144318, 0.7247456312179565)",1
104,1167647833894704,"(0.6466971635818481, 0.1812152862548828, 0.2086905986070633)","(-51.04363250732422, 88.67911529541016, 512.607177734375)",1,"(-248.25967407226562, 111.33644104003906, 9.100000381469727)","(0.10702043026685715, 0.7245528697967529)",1,"(0.47745999693870544, 0.1656886339187622, 0.1784820556640625)","(4.470835208892822, 91.32331085205078, 503.54461669921875)",1,"(-225.90713500976562, 108.68838500976562, 9.100000381469727)","(0.14257898926734924, 0.7320418953895569)",1
105,1167647833927705,"(0.6468125581741333, 0.1813822090625763, 0.20850220322608948)","(-51.07353973388672, 88.62451934814453, 512.5506591796875)",1,"(-249.92507934570312, 111.02200317382812, 9.100000381469727)","(0.1043710857629776, 0.7254421710968018)",1,"(0.4776129424571991, 0.16580812633037567, 0.17819519340991974)","(4.420830726623535, 91.27600860595703, 503.45855712890625)",1,"(-222.57986450195312, 113.57408142089844, 9.100000381469727)","(0.14787204563617706, 0.7182246446609497)",1
106,1167647833960862,"(0.6469717025756836, 0.1814640611410141, 0.20844218134880066)","(-51.123233795166016, 88.59931945800781, 512.5326538085938)",1,"(-244.9696807861328, 109.66155242919922, 9.100000381469727)","(0.11225416511297226, 0.7292896509170532)",1,"(0.47766348719596863, 0.1659751534461975, 0.17787140607833862)","(4.403633117675781, 91.21441650390625, 503.3614196777344)",1,"(-225.8358154296875, 118.04430389404297, 9.100000381469727)","(0.142692431807518, 0.7055823802947998)",1
107,1167647833994217,"(0.6470383405685425, 0.18157963454723358, 0.20802897214889526)","(-51.1280403137207, 88.54670715332031, 512.40869140625)",1,"(-246.9180145263672, 108.08155059814453, 9.100000381469727)","(0.10915473848581314, 0.7337580323219299)",1,"(0.4777083396911621, 0.16603603959083557, 0.17783010005950928)","(4.389139652252197, 91.19612121582031, 503.3490295410156)",1,"(-225.87380981445312, 111.87240600585938, 9.100000381469727)","(0.14263200759887695, 0.7230371236801147)",1
108,1167647834027677,"(0.647014856338501, 0.18159447610378265, 0.20780721306800842)","(-51.11133575439453, 88.53111267089844, 512.3421630859375)",1,"(-242.890625, 106.79105377197266, 9.100000381469727)","(0.11556155234575272, 0.7374077439308167)",1,"(0.4776460826396942, 0.16612344980239868, 0.1775340735912323)","(4.408038139343262, 91.15701293945312, 503.2602233886719)",1,"(-222.40731811523438, 112.78548431396484, 9.100000381469727)","(0.14814652502536774, 0.7204548716545105)",1
109,1167647834061134,"(0.6469274759292603, 0.18144987523555756, 0.20714762806892395)","(-51.05603790283203, 88.5350112915039, 512.144287109375)",1,"(-246.92095947265625, 108.0245132446289, 9.100000381469727)","(0.10915006697177887, 0.7339193820953369)",1,"(0.4775233268737793, 0.1660659909248352, 0.17726105451583862)","(4.446131706237793, 91.15711212158203, 503.1783142089844)",1,"(-224.6092987060547, 111.5162353515625, 9.100000381469727)","(0.14464358985424042, 0.7240444421768188)",1
110,1167647834094742,"(0.6467415690422058, 0.1812732219696045, 0.20744363963603973)","(-51.00733947753906, 88.59790802001953, 512.2330932617188)",1,"(-246.11892700195312, 110.81900024414062, 9.100000381469727)","(0.11042594909667969, 0.7260162830352783)",1,"(0.4773000180721283, 0.16593290865421295, 0.17721323668956757)","(4.517338275909424, 91.18951416015625, 503.1639709472656)",1,"(-219.6278839111328, 113.32122039794922, 9.100000381469727)","(0.15256807208061218, 0.7189397215843201)",1
111,1167647834128645,"(0.6460286378860474, 0.18105873465538025, 0.20680135488510132)","(-50.74753952026367, 88.62200927734375, 512.0404052734375)",1,"(-212.75006103515625, 105.0661849975586, 9.100000381469727)","(0.16350935399532318, 0.7422858476638794)",1,"(0.47660234570503235, 0.16602131724357605, 0.17607228457927704)","(4.736139297485352, 91.10411071777344, 502.8216857910156)",1,"(-193.74044799804688, 112.25141906738281, 9.100000381469727)","(0.19374996423721313, 0.7219652533531189)",1
112,1167647834162208,"(0.6457948684692383, 0.18121033906936646, 0.2064112275838852)","(-50.65463638305664, 88.56131744384766, 511.9233703613281)",1,"(-213.89247131347656, 105.6784896850586, 9.100000381469727)","(0.16169199347496033, 0.74055415391922)",1,"(0.47633659839630127, 0.1662280261516571, 0.17606332898139954)","(4.821632385253906, 91.04981231689453, 502.8190002441406)",1,"(-194.90481567382812, 109.65852355957031, 9.100000381469727)","(0.1918976902961731, 0.7292982339859009)",1
113,1167647834195950,"(0.6457207798957825, 0.181321918964386, 0.20622894167900085)","(-50.62273406982422, 88.52201843261719, 511.8686828613281)",1,"(-210.84381103515625, 103.87437438964844, 9.100000381469727)","(0.16654181480407715, 0.7456563711166382)",1,"(0.47616124153137207, 0.16639475524425507, 0.17575307190418243)","(4.876734733581543, 90.98921203613281, 502.7259216308594)",1,"(-195.5222625732422, 114.480224609375, 9.100000381469727)","(0.19091543555259705, 0.7156619429588318)",1
114,1167647834229497,"(0.6456071734428406, 0.18136954307556152, 0.20573964715003967)","(-50.5655403137207, 88.48371887207031, 511.7218933105469)",1,"(-212.6314239501953, 102.356201171875, 9.100000381469727)","(0.16369807720184326, 0.7499499320983887)",1,"(0.4760148227214813, 0.16646425426006317, 0.1757728010416031)","(4.923833847045898, 90.9723129272461, 502.7318420410156)",1,"(-187.2648162841797, 106.06898498535156, 9.100000381469727)","(0.2040514498949051, 0.7394497990608215)",1
115,1167647834262913,"(0.6454886198043823, 0.1813722550868988, 0.20580148696899414)","(-50.52912902832031, 88.48631286621094, 511.7404479980469)",1,"(-209.87538146972656, 102.28018951416016, 9.100000381469727)","(0.16808241605758667, 0.7501649260520935)",1,"(0.4758118987083435, 0.166513592004776, 0.1756323277950287)","(4.988337516784668, 90.95181274414062, 502.689697265625)",1,"(-197.01324462890625, 108.53433227539062, 9.100000381469727)","(0.18854357302188873, 0.7324775457382202)",1
116,1167647834296481,"(0.6453437805175781, 0.18132056295871735, 0.20593607425689697)","(-50.48712921142578, 88.50731658935547, 511.78082275390625)",1,"(-207.41029357910156, 105.2813720703125, 9.100000381469727)","(0.1720038801431656, 0.7416772246360779)",1,"(0.4756958782672882, 0.1665719449520111, 0.17555207014083862)","(5.025233745574951, 90.93231201171875, 502.6656188964844)",1,"(-187.41567993164062, 105.47836303710938, 9.100000381469727)","(0.2038114368915558, 0.7411201596260071)",1
117,1167647834329713,"(0.6452345252037048, 0.18137283623218536, 0.2055225670337677)","(-50.434532165527344, 88.47171783447266, 511.6567687988281)",1,"(-203.8144073486328, 101.94554901123047, 9.100000381469727)","(0.17772424221038818, 0.7511113286018372)",1,"(0.4755079448223114, 0.16670149564743042, 0.1756553202867508)","(5.086137771606445, 90.90431213378906, 502.69659423828125)",1,"(-189.92132568359375, 109.19762420654297, 9.100000381469727)","(0.1998254507780075, 0.7306016683578491)",1
118,1167647834363124,"(0.6451091170310974, 0.1812591701745987, 0.2056635469198227)","(-50.39923095703125, 88.50961303710938, 511.6990661621094)",1,"(-206.907470703125, 103.41434478759766, 9.100000381469727)","(0.17280377447605133, 0.7469574213027954)",1,"(0.4753369987010956, 0.16668544709682465, 0.17550699412822723)","(5.14013147354126, 90.9005126953125, 502.652099609375)",1,"(-196.76385498046875, 116.46674346923828, 9.100000381469727)","(0.18894030153751373, 0.7100438475608826)",1
119,1167647834396642,"(0.6447044610977173, 0.1811152845621109, 0.20567423105239868)","(-50.26723098754883, 88.54891967773438, 511.7022705078125)",1,"(-181.36288452148438, 99.37105560302734, 9.100000381469727)","(0.21344026923179626, 0.7583922743797302)",1,"(0.47489824891090393, 0.16654181480407715, 0.17624928057193756)","(5.283939838409424, 90.97931671142578, 502.8747863769531)",1,"(-165.1993408203125, 102.01311492919922, 9.100000381469727)","(0.23915334045886993, 0.7509202361106873)",1
120,1167647834429803,"(0.6444280743598938, 0.1809241771697998, 0.2053171843290329)","(-50.162635803222656, 88.58121490478516, 511.59515380859375)",1,"(-184.06517028808594, 99.91716766357422, 9.100000381469727)","(0.20914146304130554, 0.7568477988243103)",1,"(0.4746691882610321, 0.16640926897525787, 0.17596007883548737)","(5.3556318283081055, 90.9983139038086, 502.78802490234375)",1,"(-164.26138305664062, 108.64248657226562, 9.100000381469727)","(0.24064545333385468, 0.7321716547012329)",1
121,1167647834463424,"(0.6443688869476318, 0.18087729811668396, 0.20522624254226685)","(-50.13963317871094, 88.5890121459961, 511.56787109375)",1,"(-183.0450897216797, 102.29914093017578, 9.100000381469727)","(0.21076419949531555, 0.7501112818717957)",1,"(0.4745125472545624, 0.16636347770690918, 0.17588938772678375)","(5.405333995819092, 91.00651550292969, 502.7668151855469)",1,"(-162.01866149902344, 103.40142059326172, 9.100000381469727)","(0.24421317875385284, 0.7469939589500427)",1
